time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
1040655.0,318,102,69,-105,105,375,645,379,648,444,645
1040672.0,318,102,69,-105,105,375,645,383,648,444,645
1040689.0,318,102,69,-105,105,375,645,390,648,444,645
1040705.0,318,102,69,-105,105,375,645,403,648,444,645
1040723.0,318,102,69,-105,105,375,645,417,648,444,645
1040738.0,318,102,69,-105,105,375,645,429,648,444,645
1040755.0,318,102,69,-105,105,375,645,435,648,444,645
1040773.0,318,102,69,-105,105,375,645,437,648,444,645
1040789.0,318,102,69,-105,105,375,645,437,648,444,645
1040806.0,318,102,69,-105,105,375,645,437,648,444,645
1040822.0,318,102,69,-105,105,375,645,437,648,444,645
1040839.0,318,102,69,-105,105,375,645,437,648,444,645
1040856.0,318,102,69,-105,105,375,645,437,648,444,645
1040872.0,318,102,69,-105,105,375,645,437,648,444,645
1040889.0,318,102,69,-105,105,375,645,437,648,444,645
1040906.0,318,102,69,-105,105,375,645,437,648,444,645
1040922.0,318,102,69,-105,105,375,645,437,648,444,645
1040938.0,318,102,69,-105,105,375,645,437,648,444,645
1040955.0,318,102,69,-105,105,375,645,437,648,444,645
1040972.0,318,102,69,-105,105,375,645,437,648,444,645
1040989.0,318,102,69,-105,105,375,645,437,648,444,645
1041005.0,318,102,69,-105,105,375,645,437,648,444,645
1041023.0,318,102,69,-105,105,375,645,437,648,444,645
1041039.0,318,102,69,-105,105,375,645,437,648,444,645
1041055.0,318,102,69,-105,105,375,645,437,648,444,645
1041073.0,318,102,69,-105,105,375,645,437,648,444,645
1041089.0,318,102,69,-105,105,375,645,437,648,444,645
1041105.0,318,102,69,-105,105,375,645,437,648,444,645
1041123.0,319,309,69,-105,105,375,645,437,648,444,645
1041139.0,319,309,462,-105,105,375,645,437,648,837,645
1041155.0,319,309,462,-105,105,375,645,437,648,837,645
1041173.0,319,309,462,-105,105,375,645,437,648,837,645
1041189.0,319,309,462,-105,105,375,645,437,648,837,645
1041205.0,319,309,462,-105,105,375,645,437,648,837,645
1041222.0,319,309,462,-105,105,375,645,437,648,837,645
1041239.0,319,309,462,-105,105,375,645,437,648,837,645
1041255.0,319,309,462,-105,105,375,645,437,648,837,645
1041273.0,319,309,462,-105,105,375,645,437,648,837,645
1041289.0,319,309,462,-105,105,375,645,437,648,837,645
1041305.0,319,309,462,-105,105,375,645,437,648,837,645
1041323.0,319,309,462,-105,105,375,645,437,648,837,645
1041339.0,319,309,462,-105,105,375,645,437,648,837,645
1041357.0,319,309,462,-105,105,375,645,437,648,837,645
1041373.0,319,309,462,-105,105,375,645,437,648,837,645
1041389.0,319,309,462,-105,105,375,645,437,648,837,645
1041405.0,319,309,462,-105,105,375,645,437,648,837,645
1041423.0,319,309,462,-105,105,375,645,437,648,837,645
1041439.0,319,309,462,-105,105,375,645,437,648,837,645
1041455.0,319,309,462,-105,105,375,645,437,648,837,645
1041472.0,319,309,462,-105,105,375,645,437,648,837,645
1041489.0,319,309,462,-105,105,375,645,437,648,837,645
1041506.0,319,309,462,-105,105,375,645,437,648,837,645
1041521.0,319,309,462,-105,105,375,645,437,648,837,645
1041539.0,319,309,462,-105,105,375,645,437,648,837,645
1041555.0,319,309,462,-105,105,375,645,436,648,837,645
1041573.0,319,309,462,-105,105,375,645,432,648,837,645
1041589.0,319,309,462,-105,105,375,645,425,648,837,645
1041606.0,319,309,462,-105,105,375,645,416,648,837,645
1041623.0,319,309,462,-105,105,375,645,406,648,837,645
1041639.0,319,309,462,-105,105,375,645,399,648,837,645
1041656.0,319,309,462,-105,105,375,645,395,648,837,645
1041673.0,319,309,462,-105,105,375,645,394,647,837,645
1041689.0,319,309,462,-105,105,375,645,394,647,837,645
1041705.0,319,309,462,-105,105,375,645,394,647,837,645
1041722.0,319,309,462,-105,105,375,645,393,647,837,645
1041739.0,319,309,462,-105,105,375,645,393,647,837,645
1041756.0,319,309,462,-105,105,375,645,391,647,837,645
1041774.0,319,309,462,-105,105,375,645,388,647,837,645
1041788.0,319,309,462,-105,105,375,645,385,647,837,645
1041804.0,319,309,462,-105,105,375,645,384,647,837,645
1041822.0,319,309,462,-105,105,375,645,383,647,837,645
1041839.0,319,309,462,-105,105,375,645,383,647,837,645
1041856.0,319,309,462,-105,105,375,645,383,647,837,645
1041873.0,319,309,462,-105,105,375,645,383,647,837,645
1041889.0,319,309,462,-105,105,375,645,383,647,837,645
1041908.0,319,309,462,-105,105,375,645,382,647,837,645
1041922.0,319,309,462,-105,105,375,645,381,647,837,645
1041939.0,319,309,462,-105,105,375,645,381,647,837,645
1041955.0,319,309,462,-105,105,375,645,381,647,837,645
1041973.0,319,309,462,-105,105,375,645,381,647,837,645
1041989.0,319,309,462,-105,105,375,645,381,647,837,645
1042005.0,319,309,462,-105,105,375,645,381,647,837,645
1042022.0,319,309,462,-105,105,375,645,381,647,837,645
1042039.0,319,309,462,-105,105,375,645,381,647,837,645
1042056.0,319,309,462,-105,105,375,645,381,647,837,645
1042072.0,319,309,462,-105,105,375,645,381,647,837,645
1042089.0,319,309,462,-105,105,375,645,381,647,837,645
1042105.0,319,309,462,-105,105,375,645,381,647,837,645
1042123.0,319,309,462,-105,105,375,645,381,647,837,645
1042139.0,319,309,462,-105,105,375,645,381,647,837,645
1042155.0,319,309,462,-105,105,375,645,381,647,837,645
1042173.0,319,309,462,-105,105,375,645,381,647,837,645
1042189.0,319,309,462,-105,105,375,645,381,647,837,645
1042206.0,319,309,462,-105,105,375,645,381,647,837,645
1042223.0,319,309,462,-105,105,375,645,381,647,837,645
1042239.0,319,309,462,-105,105,375,645,381,647,837,645
1042256.0,319,309,462,-105,105,375,645,381,647,837,645
1042272.0,319,309,462,-105,105,375,645,381,647,837,645
1042289.0,319,309,462,-105,105,375,645,381,647,837,645
1042305.0,319,309,462,-105,105,375,645,381,647,837,645
1042322.0,319,309,462,-105,105,375,645,381,647,837,645
1042339.0,319,309,462,-105,105,375,645,381,647,837,645
1042355.0,319,309,462,-105,105,375,645,381,647,837,645
1042373.0,319,309,462,-105,105,375,645,381,647,837,645
1042389.0,319,309,462,-105,105,375,645,381,647,837,645
1042405.0,319,309,462,-105,105,375,645,381,647,837,645
1042423.0,319,309,462,-105,105,375,645,381,647,837,645
1042439.0,319,309,462,-105,105,375,645,381,647,837,645
1042456.0,319,309,462,-105,105,375,645,381,647,837,645
1042472.0,319,309,462,-105,105,375,645,381,647,837,645
1042489.0,319,309,462,-105,105,375,645,381,647,837,645
1042505.0,319,309,462,-105,105,375,645,381,647,837,645
1042523.0,319,309,462,-105,105,375,645,381,647,837,645
1042539.0,319,309,462,-105,105,375,645,381,647,837,645
1042555.0,319,309,462,-105,105,375,645,382,647,837,645
1042573.0,319,309,462,-105,105,375,645,386,647,837,645
1042588.0,319,309,462,-105,105,375,645,394,646,837,645
1042605.0,319,309,462,-105,105,375,645,409,646,837,645
1042621.0,319,309,462,-105,105,375,645,434,645,837,645
1042638.0,319,309,462,-105,105,375,645,465,644,837,645
1042656.0,319,309,462,-105,105,375,645,505,644,837,645
1042673.0,319,309,462,-105,105,375,645,549,644,837,645
1042690.0,319,309,462,-105,105,375,645,588,644,837,645
1042706.0,319,309,462,-105,105,375,645,623,644,837,645
1042722.0,319,309,462,-105,105,375,645,654,644,837,645
1042739.0,319,309,462,-105,105,375,645,677,644,837,645
1042755.0,319,309,462,-105,105,375,645,698,644,837,645
1042772.0,319,309,462,-105,105,375,645,715,644,837,645
1042788.0,319,309,462,-105,105,375,645,730,644,837,645
1042805.0,319,309,462,-105,105,375,645,741,644,837,645
1042823.0,319,309,462,-105,105,375,645,750,643,837,645
1042839.0,319,309,462,-105,105,375,645,756,643,837,645
1042855.0,319,309,462,-105,105,375,645,763,643,837,645
1042873.0,319,309,462,-105,105,375,645,767,642,837,645
1042889.0,319,309,462,-105,105,375,645,771,642,837,645
1042906.0,319,309,462,-105,105,375,645,774,642,837,645
1042923.0,319,309,462,-105,105,375,645,775,642,837,645
1042939.0,319,309,462,-105,105,375,645,775,642,837,645
1042956.0,319,309,462,-105,105,375,645,775,642,837,645
1042973.0,319,309,462,-105,105,375,645,775,642,837,645
1042989.0,319,309,462,-105,105,375,645,775,642,837,645
1043005.0,319,309,462,-105,105,375,645,775,642,837,645
1043022.0,319,309,462,-105,105,375,645,776,642,837,645
1043039.0,319,309,462,-105,105,375,645,776,641,837,645
1043056.0,319,309,462,-105,105,375,645,776,641,837,645
1043072.0,319,309,462,-105,105,375,645,776,641,837,645
1043089.0,319,309,462,-105,105,375,645,776,641,837,645
1043105.0,319,309,462,-105,105,375,645,776,641,837,645
1043122.0,319,309,462,-105,105,375,645,776,641,837,645
1043139.0,319,309,462,-105,105,375,645,776,641,837,645
1043156.0,319,309,462,-105,105,375,645,776,641,837,645
1043172.0,319,309,462,-105,105,375,645,776,641,837,645
1043189.0,319,309,462,-105,105,375,645,776,641,837,645
1043206.0,319,309,462,-105,105,375,645,776,641,837,645
1043222.0,319,309,462,-105,105,375,645,776,641,837,645
1043239.0,319,309,462,-105,105,375,645,776,641,837,645
1043255.0,319,309,462,-105,105,375,645,776,641,837,645
1043272.0,319,309,462,-105,105,375,645,776,641,837,645
1043289.0,319,309,462,-105,105,375,645,776,641,837,645
1043305.0,319,309,462,-105,105,375,645,776,641,837,645
1043322.0,319,309,462,-105,105,375,645,776,641,837,645
1043339.0,319,309,462,-105,105,375,645,776,641,837,645
1043355.0,319,309,462,-105,105,375,645,777,641,837,645
1043372.0,319,309,462,-105,105,375,645,777,641,837,645
1043389.0,319,309,462,-105,105,375,645,778,641,837,645
1043405.0,319,309,462,-105,105,375,645,778,641,837,645
1043422.0,319,309,462,-105,105,375,645,778,641,837,645
1043439.0,319,309,462,-105,105,375,645,778,641,837,645
1043455.0,319,309,462,-105,105,375,645,778,641,837,645
1043473.0,319,309,462,-105,105,375,645,778,641,837,645
1043489.0,319,309,462,-105,105,375,645,778,641,837,645
1043505.0,320,96,462,-105,105,375,645,778,641,837,645
1043522.0,320,96,69,105,-105,585,435,778,641,654,435
1043539.0,320,96,69,105,-105,585,435,778,641,654,435
1043555.0,320,96,69,105,-105,585,435,778,641,654,435
1043572.0,320,96,69,105,-105,585,435,778,641,654,435
1043589.0,320,96,69,105,-105,585,435,778,641,654,435
1043605.0,320,96,69,105,-105,585,435,778,641,654,435
1043623.0,320,96,69,105,-105,585,435,778,641,654,435
1043639.0,320,96,69,105,-105,585,435,778,641,654,435
1043655.0,320,96,69,105,-105,585,435,778,641,654,435
1043672.0,320,96,69,105,-105,585,435,778,641,654,435
1043689.0,320,96,69,105,-105,585,435,778,641,654,435
1043705.0,320,96,69,105,-105,585,435,778,641,654,435
1043723.0,320,96,69,105,-105,585,435,778,641,654,435
1043739.0,320,96,69,105,-105,585,435,774,643,654,435
1043756.0,320,96,69,105,-105,585,435,765,644,654,435
1043773.0,320,96,69,105,-105,585,435,749,644,654,435
1043788.0,320,96,69,105,-105,585,435,724,644,654,435
1043806.0,320,96,69,105,-105,585,435,696,643,654,435
1043823.0,320,96,69,105,-105,585,435,662,640,654,435
1043839.0,320,96,69,105,-105,585,435,632,634,654,435
1043855.0,320,96,69,105,-105,585,435,605,627,654,435
1043872.0,320,96,69,105,-105,585,435,585,622,654,435
1043889.0,320,96,69,105,-105,585,435,576,617,654,435
1043905.0,320,96,69,105,-105,585,435,574,612,654,435
1043923.0,320,96,69,105,-105,585,435,574,602,654,435
1043938.0,320,96,69,105,-105,585,435,579,589,654,435
1043955.0,320,96,69,105,-105,585,435,585,579,654,435
1043973.0,320,96,69,105,-105,585,435,588,567,654,435
1043988.0,320,96,69,105,-105,585,435,589,552,654,435
1044006.0,320,96,69,105,-105,585,435,589,539,654,435
1044022.0,320,96,69,105,-105,585,435,587,523,654,435
1044038.0,320,96,69,105,-105,585,435,587,512,654,435
1044055.0,320,96,69,105,-105,585,435,587,500,654,435
1044072.0,320,96,69,105,-105,585,435,587,489,654,435
1044089.0,320,96,69,105,-105,585,435,587,480,654,435
1044105.0,320,96,69,105,-105,585,435,586,471,654,435
1044123.0,320,96,69,105,-105,585,435,584,466,654,435
1044139.0,320,96,69,105,-105,585,435,584,461,654,435
1044156.0,320,96,69,105,-105,585,435,584,456,654,435
1044172.0,320,96,69,105,-105,585,435,584,449,654,435
1044189.0,320,96,69,105,-105,585,435,586,443,654,435
1044206.0,320,96,69,105,-105,585,435,587,438,654,435
1044223.0,320,96,69,105,-105,585,435,587,437,654,435
1044241.0,320,96,69,105,-105,585,435,587,436,654,435
1044257.0,320,96,69,105,-105,585,435,587,436,654,435
1044273.0,320,96,69,105,-105,585,435,587,436,654,435
1044290.0,320,96,69,105,-105,585,435,588,435,654,435
1044305.0,320,96,69,105,-105,585,435,589,433,654,435
1044323.0,320,96,69,105,-105,585,435,589,432,654,435
1044339.0,320,96,69,105,-105,585,435,589,432,654,435
1044355.0,320,96,69,105,-105,585,435,589,432,654,435
1044372.0,320,96,69,105,-105,585,435,589,432,654,435
1044390.0,320,96,69,105,-105,585,435,589,432,654,435
1044406.0,320,96,69,105,-105,585,435,589,432,654,435
1044422.0,320,96,69,105,-105,585,435,589,432,654,435
1044441.0,320,96,69,105,-105,585,435,589,432,654,435
1044456.0,320,96,69,105,-105,585,435,589,432,654,435
1044473.0,320,96,69,105,-105,585,435,589,432,654,435
1044489.0,320,96,69,105,-105,585,435,589,432,654,435
1044506.0,320,96,69,105,-105,585,435,589,432,654,435
1044522.0,320,96,69,105,-105,585,435,589,432,654,435
1044539.0,320,96,69,105,-105,585,435,589,432,654,435
1044555.0,320,96,69,105,-105,585,435,589,432,654,435
1044573.0,320,96,69,105,-105,585,435,589,432,654,435
1044591.0,320,96,69,105,-105,585,435,589,432,654,435
1044606.0,320,96,69,105,-105,585,435,589,432,654,435
1044623.0,320,96,69,105,-105,585,435,589,432,654,435
1044639.0,320,96,69,105,-105,585,435,589,432,654,435
1044656.0,320,96,69,105,-105,585,435,589,432,654,435
1044673.0,320,96,69,105,-105,585,435,589,432,654,435
1044689.0,320,96,69,105,-105,585,435,589,432,654,435
1044706.0,320,96,69,105,-105,585,435,589,432,654,435
1044721.0,320,96,69,105,-105,585,435,589,432,654,435
1044739.0,320,96,69,105,-105,585,435,589,432,654,435
1044755.0,320,96,69,105,-105,585,435,589,432,654,435
1044773.0,320,96,69,105,-105,585,435,589,432,654,435
1044789.0,320,96,69,105,-105,585,435,589,432,654,435
1044805.0,320,96,69,105,-105,585,435,589,432,654,435
1044822.0,320,96,69,105,-105,585,435,589,432,654,435
1044839.0,320,96,69,105,-105,585,435,589,432,654,435
1044856.0,320,96,69,105,-105,585,435,589,432,654,435
1044872.0,320,96,69,105,-105,585,435,589,432,654,435
1044889.0,320,96,69,105,-105,585,435,589,432,654,435
1044905.0,320,96,69,105,-105,585,435,589,432,654,435
1044924.0,320,96,69,105,-105,585,435,589,432,654,435
1044939.0,320,96,69,105,-105,585,435,589,432,654,435
1044956.0,320,96,69,105,-105,585,435,589,432,654,435
1044973.0,320,96,69,105,-105,585,435,589,432,654,435
1044990.0,320,96,69,105,-105,585,435,589,432,654,435
1045006.0,320,96,69,105,-105,585,435,592,433,654,435
1045023.0,320,96,69,105,-105,585,435,598,434,654,435
1045039.0,320,96,69,105,-105,585,435,605,434,654,435
1045056.0,320,96,69,105,-105,585,435,615,434,654,435
1045073.0,320,96,69,105,-105,585,435,628,434,654,435
1045089.0,320,96,69,105,-105,585,435,643,434,654,435
1045106.0,320,96,69,105,-105,585,435,657,434,654,435
1045123.0,320,96,69,105,-105,585,435,665,434,654,435
1045139.0,320,96,69,105,-105,585,435,667,434,654,435
1045155.0,320,96,69,105,-105,585,435,667,434,654,435
1045173.0,320,96,69,105,-105,585,435,667,434,654,435
1045189.0,320,96,69,105,-105,585,435,667,434,654,435
1045205.0,320,96,69,105,-105,585,435,667,434,654,435
1045223.0,320,96,69,105,-105,585,435,667,434,654,435
1045239.0,320,96,69,105,-105,585,435,667,434,654,435
1045255.0,320,96,69,105,-105,585,435,667,434,654,435
1045274.0,320,96,69,105,-105,585,435,667,434,654,435
1045289.0,320,96,69,105,-105,585,435,667,434,654,435
1045305.0,320,96,69,105,-105,585,435,667,434,654,435
1045323.0,320,96,69,105,-105,585,435,667,434,654,435
1045339.0,320,96,69,105,-105,585,435,667,434,654,435
1045356.0,320,96,69,105,-105,585,435,667,434,654,435
1045373.0,320,96,69,105,-105,585,435,667,434,654,435
1045389.0,320,96,69,105,-105,585,435,667,434,654,435
1045405.0,320,96,69,105,-105,585,435,667,434,654,435
1045422.0,320,96,69,105,-105,585,435,667,434,654,435
1045439.0,320,96,69,105,-105,585,435,667,434,654,435
1045455.0,320,96,69,105,-105,585,435,667,434,654,435
1045473.0,320,96,69,105,-105,585,435,667,434,654,435
1045489.0,320,96,69,105,-105,585,435,667,434,654,435
1045505.0,321,151,69,105,-105,585,435,667,434,654,435
1045522.0,321,151,119,-105,-105,375,435,667,434,494,435
1045539.0,321,151,119,-105,-105,375,435,667,434,494,435
1045556.0,321,151,119,-105,-105,375,435,667,434,494,435
1045572.0,321,151,119,-105,-105,375,435,667,434,494,435
1045589.0,321,151,119,-105,-105,375,435,667,434,494,435
1045607.0,321,151,119,-105,-105,375,435,667,434,494,435
1045622.0,321,151,119,-105,-105,375,435,667,434,494,435
1045639.0,321,151,119,-105,-105,375,435,667,434,494,435
1045656.0,321,151,119,-105,-105,375,435,667,434,494,435
1045672.0,321,151,119,-105,-105,375,435,667,434,494,435
1045689.0,321,151,119,-105,-105,375,435,667,434,494,435
1045706.0,321,151,119,-105,-105,375,435,667,434,494,435
1045722.0,321,151,119,-105,-105,375,435,667,434,494,435
1045739.0,321,151,119,-105,-105,375,435,667,434,494,435
1045756.0,321,151,119,-105,-105,375,435,667,434,494,435
1045773.0,321,151,119,-105,-105,375,435,667,434,494,435
1045789.0,321,151,119,-105,-105,375,435,666,434,494,435
1045806.0,321,151,119,-105,-105,375,435,661,433,494,435
1045821.0,321,151,119,-105,-105,375,435,651,432,494,435
1045839.0,321,151,119,-105,-105,375,435,637,431,494,435
1045856.0,321,151,119,-105,-105,375,435,618,429,494,435
1045873.0,321,151,119,-105,-105,375,435,593,426,494,435
1045889.0,321,151,119,-105,-105,375,435,570,423,494,435
1045905.0,321,151,119,-105,-105,375,435,546,420,494,435
1045922.0,321,151,119,-105,-105,375,435,520,418,494,435
1045939.0,321,151,119,-105,-105,375,435,490,415,494,435
1045956.0,321,151,119,-105,-105,375,435,466,415,494,435
1045973.0,321,151,119,-105,-105,375,435,444,414,494,435
1045989.0,321,151,119,-105,-105,375,435,427,414,494,435
1046005.0,321,151,119,-105,-105,375,435,417,414,494,435
1046023.0,321,151,119,-105,-105,375,435,410,415,494,435
1046039.0,321,151,119,-105,-105,375,435,404,416,494,435
1046056.0,321,151,119,-105,-105,375,435,399,418,494,435
1046072.0,321,151,119,-105,-105,375,435,395,419,494,435
1046089.0,321,151,119,-105,-105,375,435,391,420,494,435
1046105.0,321,151,119,-105,-105,375,435,389,421,494,435
1046122.0,321,151,119,-105,-105,375,435,385,421,494,435
1046139.0,321,151,119,-105,-105,375,435,382,422,494,435
1046155.0,321,151,119,-105,-105,375,435,379,424,494,435
1046173.0,321,151,119,-105,-105,375,435,378,425,494,435
1046189.0,321,151,119,-105,-105,375,435,378,426,494,435
1046205.0,321,151,119,-105,-105,375,435,378,426,494,435
1046223.0,321,151,119,-105,-105,375,435,378,427,494,435
1046238.0,321,151,119,-105,-105,375,435,378,428,494,435
1046255.0,321,151,119,-105,-105,375,435,378,429,494,435
1046272.0,321,151,119,-105,-105,375,435,377,431,494,435
1046289.0,321,151,119,-105,-105,375,435,377,432,494,435
1046306.0,321,151,119,-105,-105,375,435,377,434,494,435
1046323.0,321,151,119,-105,-105,375,435,377,436,494,435
1046339.0,321,151,119,-105,-105,375,435,377,437,494,435
1046355.0,321,151,119,-105,-105,375,435,378,437,494,435
1046372.0,321,151,119,-105,-105,375,435,378,437,494,435
1046389.0,321,151,119,-105,-105,375,435,378,437,494,435
1046407.0,321,151,119,-105,-105,375,435,378,437,494,435
1046422.0,321,151,119,-105,-105,375,435,378,437,494,435
